timestamp,BPM,Quality
1557317601401,75,LOCKED
1557317602397,75,LOCKED
1557317603403,75,LOCKED
1557317604390,75,LOCKED
1557317605400,73,LOCKED
1557317606405,73,LOCKED
1557317607440,72,LOCKED
1557317608386,73,LOCKED
1557317609374,73,LOCKED
1557317610366,72,LOCKED
1557317611364,73,LOCKED
1557317612385,73,LOCKED
1557317613371,73,LOCKED
1557317614364,73,LOCKED
1557317615356,73,LOCKED
1557317616479,74,LOCKED
1557317617358,75,LOCKED
1557317618350,74,LOCKED
1557317619355,75,LOCKED
1557317620374,76,LOCKED
1557317621342,76,LOCKED
1557317622340,76,LOCKED
1557317623332,76,LOCKED
1557317624383,76,LOCKED
1557317625336,76,LOCKED
1557317626312,76,LOCKED
1557317627320,76,LOCKED
1557317628348,76,LOCKED
1557317629312,77,LOCKED
1557317630292,76,LOCKED
1557317631305,77,LOCKED
1557317632348,76,LOCKED
1557317633286,76,LOCKED
1557317634297,76,LOCKED
1557317635306,77,LOCKED
1557317636341,77,LOCKED
1557317637262,77,LOCKED
1557317638278,76,LOCKED
1557317639262,76,LOCKED
1557317640280,76,LOCKED
1557317641251,76,LOCKED
1557317642241,76,LOCKED
1557317643256,76,LOCKED
1557317644282,76,LOCKED
1557317645230,76,LOCKED
1557317646233,76,LOCKED
1557317647224,76,LOCKED
1557317648260,76,LOCKED
1557317649228,77,LOCKED
1557317650235,77,LOCKED
1557317651206,78,LOCKED
1557317652281,79,LOCKED
1557317653202,79,LOCKED
1557317654210,79,LOCKED
1557317655203,79,LOCKED
1557317656206,76,LOCKED
1557317657187,76,LOCKED
1557317658202,76,LOCKED
1557317659177,76,LOCKED
1557317660194,76,LOCKED
1557317661205,76,LOCKED
1557317662174,76,LOCKED
1557317663163,76,LOCKED
1557317664156,76,LOCKED
1557317665179,76,LOCKED
1557317666150,74,LOCKED
1557317667149,74,LOCKED
1557317668157,75,LOCKED
1557317669183,75,LOCKED
1557317670135,75,LOCKED
1557317671135,75,LOCKED
1557317672153,75,LOCKED
1557317673185,76,LOCKED
1557317674126,76,LOCKED
1557317675132,76,LOCKED
1557317676116,76,LOCKED
1557317677185,76,LOCKED
1557317678105,76,LOCKED
1557317679099,76,LOCKED
1557317680098,76,LOCKED
1557317681188,76,LOCKED
1557317682085,76,LOCKED
1557317683084,76,LOCKED
1557317684080,76,LOCKED
1557317685151,76,LOCKED
1557317686139,76,LOCKED
1557317687083,76,LOCKED
1557317688061,76,LOCKED
1557317689139,76,LOCKED
1557317690075,76,LOCKED
1557317691079,73,LOCKED
1557317692059,73,LOCKED
1557317693080,73,LOCKED
1557317694051,73,LOCKED
1557317695051,71,LOCKED
1557317696031,71,LOCKED
1557317697067,71,LOCKED
1557317698047,71,LOCKED
1557317699026,72,LOCKED
1557317700039,71,LOCKED
1557317701074,71,LOCKED
1557317702021,71,LOCKED
1557317703046,72,LOCKED
1557317704001,72,LOCKED
1557317705010,72,LOCKED
1557317706013,73,LOCKED
1557317707016,72,LOCKED
1557317707997,72,LOCKED
1557317709001,72,LOCKED
1557317709990,72,LOCKED
1557317710988,72,LOCKED
1557317711988,72,LOCKED
1557317712981,72,LOCKED
1557317714000,72,LOCKED
1557317714966,72,LOCKED
1557317715951,71,LOCKED
1557317716962,70,LOCKED
1557317717990,71,LOCKED
1557317718950,71,LOCKED
1557317719961,71,LOCKED
1557317720945,71,LOCKED
1557317722047,72,LOCKED
1557317722966,73,LOCKED
1557317723928,72,LOCKED
1557317724926,70,LOCKED
1557317725991,70,LOCKED
1557317726921,70,LOCKED
1557317727917,70,LOCKED
1557317728925,72,LOCKED
1557317729923,72,LOCKED
1557317730906,72,LOCKED
1557317731912,72,LOCKED
1557317732889,72,LOCKED
1557317733930,71,LOCKED
1557317734889,71,LOCKED
1557317735910,71,LOCKED
1557317736868,70,LOCKED
1557317737907,71,LOCKED
1557317738862,71,LOCKED
1557317739862,72,LOCKED
1557317740870,73,LOCKED
1557317741914,73,LOCKED
1557317742867,72,LOCKED
1557317743863,72,LOCKED
1557317744842,71,LOCKED
1557317745873,72,LOCKED
1557317746837,72,LOCKED
1557317747837,72,LOCKED
1557317748820,72,LOCKED
1557317749865,72,LOCKED
1557317750841,72,LOCKED
1557317751834,71,LOCKED
1557317752809,71,LOCKED
1557317753862,72,LOCKED
1557317754822,72,LOCKED
1557317755832,72,LOCKED
1557317756793,72,LOCKED
1557317757837,74,LOCKED
1557317758813,73,LOCKED
1557317759778,72,LOCKED
1557317760798,72,LOCKED
1557317761772,72,LOCKED
1557317762803,71,LOCKED
1557317763778,71,LOCKED
1557317764771,71,LOCKED
1557317765761,71,LOCKED
1557317766851,69,LOCKED
1557317767776,69,LOCKED
1557317768758,69,LOCKED
1557317769757,69,LOCKED
1557317770885,70,LOCKED
1557317771745,70,LOCKED
1557317772740,70,LOCKED
1557317773731,73,LOCKED
1557317774791,73,LOCKED
1557317775718,73,LOCKED
1557317776720,73,LOCKED
1557317777729,73,LOCKED
1557317778741,73,LOCKED
1557317779725,73,LOCKED
1557317780716,72,LOCKED
1557317781710,73,LOCKED
1557317782709,72,LOCKED
1557317783693,72,LOCKED
1557317784682,72,LOCKED
1557317785678,72,LOCKED
1557317786683,73,LOCKED
1557317787693,75,LOCKED
1557317788686,75,LOCKED
1557317789699,74,LOCKED
1557317790746,74,LOCKED
1557317791662,74,LOCKED
1557317792649,74,LOCKED
1557317793659,75,LOCKED
1557317794669,74,LOCKED
1557317795638,74,LOCKED
1557317796633,73,LOCKED
1557317797631,73,LOCKED
1557317798679,72,LOCKED
1557317799623,72,LOCKED
1557317800637,71,LOCKED
1557317801616,66,LOCKED
1557317802635,65,LOCKED
1557317803647,64,LOCKED
1557317804603,65,LOCKED
1557317805598,65,LOCKED
1557317806600,70,LOCKED
1557317807602,70,LOCKED
1557317808622,69,LOCKED
1557317809613,69,LOCKED
1557317810600,68,LOCKED
1557317811589,72,LOCKED
1557317812571,72,LOCKED
1557317813584,72,LOCKED
1557317814579,72,LOCKED
1557317815559,72,LOCKED
1557317816587,72,LOCKED
1557317817563,72,LOCKED
1557317818550,71,LOCKED
1557317819557,71,LOCKED
1557317820565,69,LOCKED
1557317821570,69,LOCKED
1557317822546,69,LOCKED
1557317823567,69,LOCKED
1557317824534,68,LOCKED
1557317825535,68,LOCKED
1557317826521,68,LOCKED
1557317827534,68,LOCKED
1557317828511,68,LOCKED
1557317829518,67,LOCKED
1557317830509,67,LOCKED
1557317831519,66,LOCKED
1557317832506,64,LOCKED
1557317833505,64,LOCKED
1557317834503,64,LOCKED
1557317835487,64,LOCKED
1557317836493,64,LOCKED
1557317837499,69,LOCKED
1557317838493,68,LOCKED
1557317839479,68,LOCKED
1557317840470,67,LOCKED
1557317841467,67,LOCKED
1557317842475,68,LOCKED
1557317843457,70,LOCKED
1557317844460,70,LOCKED
1557317845459,70,LOCKED
1557317846463,70,LOCKED
1557317847439,70,LOCKED
1557317848435,70,LOCKED
1557317849435,69,LOCKED
1557317850439,69,LOCKED
1557317851441,70,LOCKED
1557317852426,70,LOCKED
1557317853417,70,LOCKED
1557317854433,70,LOCKED
1557317855421,70,LOCKED
1557317856425,69,LOCKED
1557317857405,69,LOCKED
1557317858407,63,LOCKED
1557317859402,65,LOCKED
1557317860401,67,LOCKED
1557317861402,66,LOCKED
1557317862387,67,LOCKED
1557317863388,67,LOCKED
1557317864395,67,LOCKED
1557317865386,69,LOCKED
1557317866394,69,LOCKED
1557317867371,69,LOCKED
1557317868371,69,LOCKED
1557317869372,68,LOCKED
1557317870353,66,LOCKED
1557317871345,66,LOCKED
1557317872377,70,LOCKED
1557317873358,70,LOCKED
1557317874354,69,LOCKED
1557317875327,69,LOCKED
1557317876365,70,LOCKED
1557317877333,69,LOCKED
1557317878325,69,LOCKED
1557317879312,68,LOCKED
1557317880322,68,LOCKED
1557317881341,68,LOCKED
1557317882355,68,LOCKED
1557317883319,68,LOCKED
1557317884308,68,LOCKED
1557317885293,68,LOCKED
1557317886309,68,LOCKED
1557317887288,68,LOCKED
1557317888304,69,LOCKED
1557317889276,69,LOCKED
1557317890295,75,LOCKED
1557317891289,75,LOCKED
1557317892278,75,LOCKED
1557317893269,75,LOCKED
1557317894256,74,LOCKED
1557317895249,73,LOCKED
1557317896252,71,LOCKED
1557317897285,71,LOCKED
1557317898236,70,LOCKED
1557317899258,71,LOCKED
1557317900229,70,LOCKED
1557317901241,72,LOCKED
1557317902227,71,LOCKED
1557317903240,71,LOCKED
1557317904237,71,LOCKED
1557317905232,71,LOCKED
1557317906211,70,LOCKED
1557317907220,70,LOCKED
1557317908215,70,LOCKED
1557317909215,73,LOCKED
1557317910202,73,LOCKED
1557317911191,72,LOCKED
1557317912215,73,LOCKED
1557317913194,69,LOCKED
1557317914198,68,LOCKED
1557317915182,68,LOCKED
1557317916186,68,LOCKED
1557317917179,69,LOCKED
1557317918182,70,LOCKED
1557317919169,70,LOCKED
1557317920167,73,LOCKED
1557317921169,72,LOCKED
1557317922156,73,LOCKED
1557317923155,73,LOCKED
1557317924158,73,LOCKED
1557317925142,73,LOCKED
1557317926138,73,LOCKED
1557317927130,73,LOCKED
1557317928120,73,LOCKED
1557317929145,73,LOCKED
1557317930133,74,LOCKED
1557317931116,74,LOCKED
1557317932110,74,LOCKED
1557317933108,73,LOCKED
1557317934111,73,LOCKED
1557317935103,73,LOCKED
1557317936105,72,LOCKED
1557317937087,73,LOCKED
1557317938101,73,LOCKED
1557317939091,73,LOCKED
1557317940094,73,LOCKED
1557317941093,80,LOCKED
1557317942073,79,LOCKED
1557317943069,79,LOCKED
1557317944062,78,LOCKED
1557317945077,77,LOCKED
1557317946073,72,LOCKED
1557317947051,72,LOCKED
1557317948049,72,LOCKED
1557317949051,71,LOCKED
1557317950044,71,LOCKED
1557317951051,70,LOCKED
1557317952032,69,LOCKED
1557317953023,69,LOCKED
1557317954018,73,LOCKED
1557317955037,72,LOCKED
1557317956010,72,LOCKED
1557317957023,72,LOCKED
1557317958010,72,LOCKED
1557317959021,71,LOCKED
1557317960017,71,LOCKED
1557317961027,71,LOCKED
1557317961986,71,LOCKED
1557317963006,70,LOCKED
1557317963999,70,LOCKED
1557317964997,70,LOCKED
1557317965995,69,LOCKED
1557317966971,69,LOCKED
1557317967973,69,LOCKED
1557317968965,67,LOCKED
1557317969970,68,LOCKED
1557317970975,68,LOCKED
1557317971958,68,LOCKED
1557317972966,67,LOCKED
1557317973949,68,LOCKED
1557317974942,68,LOCKED
1557317975962,68,LOCKED
1557317976929,67,LOCKED
1557317977941,68,LOCKED
1557317978940,68,LOCKED
1557317979930,68,LOCKED
1557317980928,68,LOCKED
1557317981910,69,LOCKED
1557317982914,69,LOCKED
1557317983913,70,LOCKED
1557317984908,69,LOCKED
1557317985895,68,LOCKED
1557317986902,69,LOCKED
1557317987901,75,LOCKED
1557317988885,74,LOCKED
1557317989894,74,LOCKED
1557317990882,74,LOCKED
1557317991894,74,LOCKED
1557317992872,74,LOCKED
1557317993874,73,LOCKED
1557317994861,73,LOCKED
1557317995872,73,LOCKED
1557317996864,73,LOCKED
1557317997865,73,LOCKED
1557317998843,72,LOCKED
1557317999837,73,LOCKED
1557318000855,72,LOCKED
1557318001840,71,LOCKED
1557318002835,72,LOCKED
1557318003825,71,LOCKED
1557318004837,70,LOCKED
1557318005822,71,LOCKED
1557318006817,76,LOCKED
1557318007807,75,LOCKED
1557318008804,74,LOCKED
1557318009801,74,LOCKED
1557318010802,74,LOCKED
1557318011805,73,LOCKED
1557318012812,72,LOCKED
1557318013784,72,LOCKED
1557318014787,72,LOCKED
1557318015778,71,LOCKED
1557318016795,71,LOCKED
1557318017789,71,LOCKED
1557318018795,71,LOCKED
1557318019764,70,LOCKED
1557318020758,70,LOCKED
1557318021760,70,LOCKED
1557318022767,70,LOCKED
1557318023762,70,LOCKED
1557318024763,70,LOCKED
1557318025743,72,LOCKED
1557318026752,71,LOCKED
1557318027728,71,LOCKED
1557318028725,71,LOCKED
1557318029725,71,LOCKED
1557318030728,70,LOCKED
1557318031728,70,LOCKED
1557318032728,69,LOCKED
1557318033709,69,LOCKED
1557318034716,69,LOCKED
1557318035718,69,LOCKED
1557318036706,70,LOCKED
1557318037711,70,LOCKED
1557318038687,70,LOCKED
1557318039690,70,LOCKED
1557318040701,70,LOCKED
1557318041696,72,LOCKED
1557318042678,72,LOCKED
1557318043671,71,LOCKED
1557318044671,72,LOCKED
1557318045664,72,LOCKED
1557318046669,67,LOCKED
1557318047713,76,LOCKED
1557318048671,76,LOCKED
1557318049676,76,LOCKED
1557318050648,75,LOCKED
1557318051644,74,LOCKED
1557318052631,75,LOCKED
1557318053635,75,LOCKED
1557318054637,74,LOCKED
1557318055647,75,LOCKED
1557318056630,75,LOCKED
1557318057610,75,LOCKED
1557318058625,75,LOCKED
1557318059607,74,LOCKED
1557318060624,75,LOCKED
1557318061607,75,LOCKED
1557318062603,75,LOCKED
1557318063609,75,LOCKED
1557318064602,75,LOCKED
1557318065600,75,LOCKED
1557318066596,74,LOCKED
1557318067583,74,LOCKED
1557318068588,74,LOCKED
1557318069565,74,LOCKED
1557318070579,73,LOCKED
1557318071563,74,LOCKED
1557318072553,74,LOCKED
1557318073570,74,LOCKED
1557318074546,74,LOCKED
1557318075562,74,LOCKED
1557318076554,73,LOCKED
1557318077548,73,LOCKED
1557318078548,73,LOCKED
1557318079524,72,LOCKED
1557318080538,72,LOCKED
1557318081519,70,LOCKED
1557318082535,70,LOCKED
1557318083534,70,LOCKED
1557318084508,69,LOCKED
1557318085518,69,LOCKED
1557318086512,69,LOCKED
1557318087503,69,LOCKED
1557318088495,69,LOCKED
1557318089491,68,LOCKED
1557318090487,68,LOCKED
1557318091486,67,LOCKED
1557318092475,67,LOCKED
1557318093469,67,LOCKED
1557318094504,68,LOCKED
1557318095469,68,LOCKED
1557318096469,68,LOCKED
1557318097471,68,LOCKED
1557318098451,68,LOCKED
1557318099456,68,LOCKED
1557318100460,67,LOCKED
1557318101457,66,LOCKED
1557318102439,67,LOCKED
1557318103444,67,LOCKED
1557318104455,67,LOCKED
1557318105448,68,LOCKED
1557318106432,69,LOCKED
1557318107440,70,LOCKED
1557318108416,69,LOCKED
1557318109430,69,LOCKED
1557318110413,68,LOCKED
1557318111424,68,LOCKED
1557318112396,69,LOCKED
1557318113413,69,LOCKED
1557318114395,69,LOCKED
1557318115406,70,LOCKED
1557318116380,69,LOCKED
1557318117378,70,LOCKED
1557318118380,70,LOCKED
1557318119368,69,LOCKED
1557318120363,69,LOCKED
1557318121371,69,LOCKED
1557318122372,70,LOCKED
1557318123387,70,LOCKED
1557318124352,72,LOCKED
1557318125348,71,LOCKED
1557318126343,71,LOCKED
1557318127363,70,LOCKED
1557318128351,70,LOCKED
1557318129332,70,LOCKED
1557318130325,70,LOCKED
1557318131343,69,LOCKED
1557318132333,68,LOCKED
1557318133335,69,LOCKED
1557318134322,68,LOCKED
1557318135324,67,LOCKED
1557318136326,67,LOCKED
1557318137339,67,LOCKED
1557318138312,67,LOCKED
1557318139300,68,LOCKED
1557318140304,68,LOCKED
1557318141324,69,LOCKED
1557318142298,69,LOCKED
1557318143290,69,LOCKED
1557318144288,68,LOCKED
1557318145268,68,LOCKED
1557318146272,72,LOCKED
1557318147278,71,LOCKED
1557318148265,71,LOCKED
1557318149273,71,LOCKED
1557318150259,71,LOCKED
1557318151252,70,LOCKED
1557318152263,70,LOCKED
1557318153248,76,LOCKED
1557318154256,75,LOCKED
1557318155259,75,LOCKED
1557318156237,75,LOCKED
1557318157227,74,LOCKED
1557318158238,73,LOCKED
1557318159216,73,LOCKED
1557318160234,73,LOCKED
1557318161224,73,LOCKED
1557318162223,73,LOCKED
1557318163198,73,LOCKED
1557318164219,73,LOCKED
1557318165195,73,LOCKED
1557318166188,73,LOCKED
1557318167196,72,LOCKED
1557318168182,71,LOCKED
1557318169179,71,LOCKED
1557318170191,70,LOCKED
1557318171177,71,LOCKED
1557318172173,71,LOCKED
1557318173181,70,LOCKED
1557318174173,78,LOCKED
1557318175150,78,LOCKED
1557318176166,77,LOCKED
1557318177151,77,LOCKED
1557318178159,77,LOCKED
1557318179155,77,LOCKED
1557318180149,73,LOCKED
1557318181139,73,LOCKED
1557318182140,72,LOCKED
1557318183118,72,LOCKED
1557318184131,72,LOCKED
1557318185126,72,LOCKED
1557318186116,73,LOCKED
1557318187135,72,LOCKED
1557318188100,71,LOCKED
1557318189118,72,LOCKED
1557318190104,72,LOCKED
1557318191109,72,LOCKED
1557318192098,70,LOCKED
1557318193081,69,LOCKED
1557318194101,69,LOCKED
1557318195093,69,LOCKED
1557318196079,69,LOCKED
1557318197071,69,LOCKED
1557318198075,69,LOCKED
1557318199078,69,LOCKED
1557318200060,69,LOCKED
1557318201085,68,LOCKED
1557318202052,69,LOCKED
1557318203046,69,LOCKED
1557318204042,70,LOCKED
1557318205049,69,LOCKED
1557318206052,69,LOCKED
1557318207048,69,LOCKED
1557318208038,69,LOCKED
1557318209026,68,LOCKED
1557318210026,68,LOCKED
1557318211013,69,LOCKED
1557318212013,68,LOCKED
1557318213007,68,LOCKED
1557318214017,69,LOCKED
1557318215002,69,LOCKED
1557318216004,68,LOCKED
1557318216999,72,LOCKED
1557318217993,72,LOCKED
1557318218978,73,LOCKED
1557318219984,73,LOCKED
1557318220978,73,LOCKED
1557318221984,73,LOCKED
1557318222966,73,LOCKED
1557318223973,72,LOCKED
1557318224975,73,LOCKED
1557318225967,72,LOCKED
1557318226946,72,LOCKED
1557318227959,73,LOCKED
1557318228963,72,LOCKED
1557318229957,72,LOCKED
1557318230948,72,LOCKED
1557318231928,72,LOCKED
1557318232928,71,LOCKED
1557318233919,70,LOCKED
1557318234925,70,LOCKED
1557318235932,70,LOCKED
1557318236921,70,LOCKED
1557318237926,70,LOCKED
1557318238902,71,LOCKED
1557318239901,73,LOCKED
1557318240898,72,LOCKED
1557318241896,71,LOCKED
1557318242887,71,LOCKED
1557318243891,70,LOCKED
1557318244891,67,LOCKED
1557318245878,67,LOCKED
1557318246869,67,LOCKED
1557318247869,66,LOCKED
1557318248873,66,LOCKED
1557318249877,69,LOCKED
1557318250862,69,LOCKED
1557318251849,69,LOCKED
1557318252845,69,LOCKED
1557318253852,69,LOCKED
1557318254839,69,LOCKED
1557318255841,70,LOCKED
1557318256851,70,LOCKED
1557318257844,69,LOCKED
1557318258845,69,LOCKED
1557318259818,69,LOCKED
1557318260838,69,LOCKED
1557318261811,69,LOCKED
1557318262820,68,LOCKED
1557318263803,68,LOCKED
1557318264802,68,LOCKED
1557318265810,68,LOCKED
1557318266798,75,LOCKED
1557318267808,75,LOCKED
1557318268816,75,LOCKED
1557318269785,75,LOCKED
1557318270777,74,LOCKED
1557318271782,75,LOCKED
1557318272774,75,LOCKED
1557318273778,75,LOCKED
1557318274759,78,LOCKED
1557318275760,78,LOCKED
1557318276769,77,LOCKED
1557318277754,77,LOCKED
1557318278751,77,LOCKED
1557318279739,78,LOCKED
1557318280736,77,LOCKED
1557318281737,76,LOCKED
1557318282728,76,LOCKED
1557318283725,75,LOCKED
1557318284742,76,LOCKED
1557318285726,78,LOCKED
1557318286720,76,LOCKED
1557318287723,76,LOCKED
1557318288720,77,LOCKED
1557318289723,76,LOCKED
1557318290714,73,LOCKED
1557318291705,73,LOCKED
1557318292706,73,LOCKED
1557318293697,73,LOCKED
1557318294706,73,LOCKED
1557318295693,73,LOCKED
1557318296678,73,LOCKED
1557318297673,72,LOCKED
1557318298676,72,LOCKED
1557318299673,71,LOCKED
1557318300679,71,LOCKED
1557318301673,71,LOCKED
1557318302669,70,LOCKED
1557318303664,72,LOCKED
1557318304660,72,LOCKED
1557318305641,72,LOCKED
1557318306680,72,LOCKED
1557318307645,71,LOCKED
1557318308628,71,LOCKED
1557318309646,73,LOCKED
1557318310642,73,LOCKED
1557318311619,73,LOCKED
1557318312632,72,LOCKED
1557318313607,72,LOCKED
1557318314608,72,LOCKED
1557318315612,71,LOCKED
1557318316603,69,LOCKED
1557318317605,72,LOCKED
1557318318601,70,LOCKED
1557318319585,70,LOCKED
1557318320599,71,LOCKED
1557318321583,73,LOCKED
1557318322590,72,LOCKED
1557318323576,72,LOCKED
1557318324564,72,LOCKED
1557318325562,71,LOCKED
1557318326579,70,LOCKED
1557318327567,69,LOCKED
1557318328551,69,LOCKED
1557318329544,69,LOCKED
1557318330557,67,LOCKED
1557318331558,67,LOCKED
1557318332544,67,LOCKED
1557318333552,67,LOCKED
1557318334526,66,LOCKED
1557318335537,66,LOCKED
1557318336516,66,LOCKED
1557318337537,64,LOCKED
1557318338523,64,LOCKED
1557318339543,64,LOCKED
1557318340525,64,LOCKED
1557318341499,63,LOCKED
1557318342494,64,LOCKED
1557318343496,64,LOCKED
1557318344501,66,LOCKED
1557318345488,66,LOCKED
1557318346482,65,LOCKED
1557318347492,65,LOCKED
1557318348476,65,LOCKED
1557318349478,65,LOCKED
1557318350478,65,LOCKED
1557318351468,65,LOCKED
1557318352466,65,LOCKED
1557318353472,67,LOCKED
1557318354464,67,LOCKED
1557318355443,67,LOCKED
1557318356462,67,LOCKED
1557318357437,66,LOCKED
1557318358436,67,LOCKED
1557318359451,68,LOCKED
1557318360447,68,LOCKED
1557318361422,68,LOCKED
1557318362440,69,LOCKED
1557318363436,70,LOCKED
1557318364431,71,LOCKED
1557318365419,71,LOCKED
1557318366400,72,LOCKED
1557318367396,72,LOCKED
1557318368393,74,LOCKED
1557318369392,74,LOCKED
1557318370405,73,LOCKED
1557318371395,72,LOCKED
1557318372379,70,LOCKED
1557318373395,70,LOCKED
1557318374376,70,LOCKED
1557318375364,70,LOCKED
1557318376383,70,LOCKED
1557318377369,66,LOCKED
1557318378355,65,LOCKED
1557318379362,66,LOCKED
1557318380368,66,LOCKED
1557318381362,65,LOCKED
1557318382356,65,LOCKED
1557318383333,64,LOCKED
1557318384337,64,LOCKED
1557318385337,65,LOCKED
1557318386343,75,LOCKED
1557318387334,75,LOCKED
1557318388333,74,LOCKED
1557318389319,74,LOCKED
1557318390315,73,LOCKED
1557318391302,73,LOCKED
1557318392298,72,LOCKED
1557318393294,71,LOCKED
1557318394313,70,LOCKED
1557318395296,70,LOCKED
1557318396305,70,LOCKED
1557318397300,67,LOCKED
1557318398292,66,LOCKED
1557318399279,66,LOCKED
1557318400285,65,LOCKED
1557318401280,65,LOCKED
1557318402299,65,LOCKED
1557318403267,64,LOCKED
1557318404253,63,LOCKED
1557318405262,63,LOCKED
1557318406245,64,LOCKED
1557318407257,64,LOCKED
1557318408258,70,LOCKED
1557318409238,70,LOCKED
1557318410232,69,LOCKED
1557318411225,69,LOCKED
1557318412240,68,LOCKED
1557318413234,68,LOCKED
1557318414228,68,LOCKED
1557318415212,67,LOCKED
1557318416210,67,LOCKED
1557318417213,66,LOCKED
1557318418215,66,LOCKED
1557318419216,66,LOCKED
1557318420219,62,LOCKED
1557318421193,62,LOCKED
1557318422186,62,LOCKED
1557318423196,62,LOCKED
1557318424173,62,LOCKED
1557318425226,62,LOCKED
1557318426193,62,LOCKED
1557318427163,62,LOCKED
1557318428165,62,LOCKED
1557318429153,63,LOCKED
1557318430181,64,LOCKED
1557318431155,64,LOCKED
1557318432142,64,LOCKED
1557318433159,65,LOCKED
1557318434148,64,LOCKED
1557318435138,64,LOCKED
1557318436146,67,LOCKED
1557318437127,67,LOCKED
1557318438134,67,LOCKED
1557318439116,67,LOCKED
1557318440111,69,LOCKED
1557318441111,70,LOCKED
1557318442108,69,LOCKED
1557318443118,69,LOCKED
1557318444114,69,LOCKED
1557318445115,68,LOCKED
1557318446092,68,LOCKED
1557318447109,65,LOCKED
1557318448104,64,LOCKED
1557318449100,64,LOCKED
1557318450096,64,LOCKED
1557318451087,64,LOCKED
1557318452066,63,LOCKED
1557318453082,63,LOCKED
1557318454061,63,LOCKED
1557318455063,64,LOCKED
1557318456059,64,LOCKED
1557318457063,64,LOCKED
1557318458040,65,LOCKED
1557318459058,66,LOCKED
1557318460042,72,LOCKED
1557318461048,71,LOCKED
1557318462028,70,LOCKED
1557318463039,69,LOCKED
1557318464032,69,LOCKED
1557318465028,67,LOCKED
1557318466021,66,LOCKED
1557318467019,66,LOCKED
1557318468005,67,LOCKED
1557318469014,66,LOCKED
1557318470016,66,LOCKED
1557318470991,66,LOCKED
1557318472041,66,LOCKED
1557318472993,69,LOCKED
1557318473981,68,LOCKED
1557318474989,69,LOCKED
