timestamp,BPM,Quality
1557536080906,106,ACQUIRING
1557536081895,105,ACQUIRING
1557536082886,106,ACQUIRING
1557536083879,105,ACQUIRING
1557536084895,102,ACQUIRING
1557536085886,100,ACQUIRING
1557536086871,100,ACQUIRING
1557536087884,101,ACQUIRING
1557536088863,101,ACQUIRING
1557536089861,101,ACQUIRING
1557536090853,100,ACQUIRING
1557536091850,99,ACQUIRING
1557536092859,99,ACQUIRING
1557536093837,98,ACQUIRING
1557536094835,98,ACQUIRING
1557536095874,97,ACQUIRING
1557536096836,97,ACQUIRING
1557536097827,97,ACQUIRING
1557536098824,97,ACQUIRING
1557536099831,98,ACQUIRING
1557536100813,97,ACQUIRING
1557536101815,98,ACQUIRING
1557536102805,98,ACQUIRING
1557536103821,98,ACQUIRING
1557536104813,99,ACQUIRING
1557536105793,100,ACQUIRING
1557536106805,99,ACQUIRING
1557536107792,99,ACQUIRING
1557536108804,98,ACQUIRING
1557536109775,98,ACQUIRING
1557536110782,97,ACQUIRING
1557536111775,98,ACQUIRING
1557536112771,98,ACQUIRING
1557536113758,98,ACQUIRING
1557536114764,97,ACQUIRING
1557536115756,98,ACQUIRING
1557536116762,99,ACQUIRING
1557536117766,99,ACQUIRING
1557536118759,99,ACQUIRING
1557536119739,99,ACQUIRING
1557536120740,98,ACQUIRING
1557536121729,98,ACQUIRING
1557536122739,98,ACQUIRING
1557536123719,98,ACQUIRING
1557536124717,98,ACQUIRING
1557536125718,98,ACQUIRING
1557536126717,98,ACQUIRING
1557536127719,98,ACQUIRING
1557536128712,98,ACQUIRING
1557536129719,98,ACQUIRING
1557536130701,95,ACQUIRING
1557536131705,94,ACQUIRING
1557536132689,94,ACQUIRING
1557536133681,93,ACQUIRING
1557536134701,93,ACQUIRING
1557536135690,93,ACQUIRING
1557536136690,94,ACQUIRING
1557536137672,95,ACQUIRING
1557536138686,93,ACQUIRING
1557536139677,94,ACQUIRING
1557536140670,94,ACQUIRING
1557536141651,93,ACQUIRING
1557536142677,92,ACQUIRING
1557536143646,92,ACQUIRING
1557536144656,92,ACQUIRING
1557536145645,92,ACQUIRING
1557536146630,92,ACQUIRING
1557536147649,92,ACQUIRING
1557536148636,92,ACQUIRING
1557536149635,91,ACQUIRING
1557536150617,91,ACQUIRING
1557536151634,93,ACQUIRING
1557536152629,93,ACQUIRING
1557536153613,93,ACQUIRING
1557536154603,93,ACQUIRING
1557536155606,94,ACQUIRING
1557536156598,95,ACQUIRING
1557536157595,95,ACQUIRING
1557536158591,96,ACQUIRING
1557536159596,96,ACQUIRING
1557536160589,96,ACQUIRING
1557536161595,95,ACQUIRING
1557536162581,95,ACQUIRING
1557536163586,95,ACQUIRING
1557536164579,95,ACQUIRING
1557536165576,95,ACQUIRING
1557536166563,94,ACQUIRING
1557536167569,94,ACQUIRING
1557536168562,94,ACQUIRING
1557536169547,93,ACQUIRING
1557536170540,93,ACQUIRING
1557536171551,91,ACQUIRING
1557536172552,91,ACQUIRING
1557536173556,92,ACQUIRING
1557536174525,93,ACQUIRING
1557536175530,93,ACQUIRING
1557536176515,93,ACQUIRING
1557536177525,92,ACQUIRING
1557536178527,91,ACQUIRING
1557536179510,92,ACQUIRING
1557536180499,92,ACQUIRING
1557536181513,91,ACQUIRING
1557536182512,92,ACQUIRING
1557536183511,91,ACQUIRING
1557536184489,91,ACQUIRING
1557536185479,90,ACQUIRING
1557536186480,91,ACQUIRING
1557536187481,91,ACQUIRING
1557536188491,91,ACQUIRING
1557536189468,91,ACQUIRING
1557536190459,91,ACQUIRING
1557536191465,90,ACQUIRING
1557536192456,89,ACQUIRING
1557536193446,89,ACQUIRING
1557536194460,89,ACQUIRING
1557536195445,89,ACQUIRING
1557536196447,88,ACQUIRING
1557536197441,88,ACQUIRING
1557536198428,89,ACQUIRING
1557536199423,88,ACQUIRING
1557536200425,89,ACQUIRING
1557536201416,88,ACQUIRING
1557536202427,88,ACQUIRING
1557536203408,88,ACQUIRING
1557536204409,87,ACQUIRING
1557536205410,86,ACQUIRING
1557536206399,86,ACQUIRING
1557536207392,87,ACQUIRING
1557536208410,85,ACQUIRING
1557536209385,85,ACQUIRING
1557536210395,86,ACQUIRING
1557536211385,86,ACQUIRING
1557536212375,85,ACQUIRING
1557536213379,86,ACQUIRING
1557536214366,84,ACQUIRING
1557536215362,83,ACQUIRING
1557536216361,83,ACQUIRING
1557536217360,84,ACQUIRING
1557536218372,85,ACQUIRING
1557536219357,86,ACQUIRING
1557536220340,86,ACQUIRING
1557536221359,86,ACQUIRING
1557536222336,86,ACQUIRING
1557536223339,86,ACQUIRING
1557536224349,87,ACQUIRING
1557536225341,87,ACQUIRING
1557536226336,86,ACQUIRING
1557536227319,86,ACQUIRING
1557536228315,85,ACQUIRING
1557536229313,86,ACQUIRING
1557536230306,86,ACQUIRING
1557536231309,89,ACQUIRING
1557536232297,89,ACQUIRING
1557536233294,88,ACQUIRING
1557536234295,87,ACQUIRING
1557536235293,87,ACQUIRING
1557536236279,88,ACQUIRING
1557536237291,88,ACQUIRING
1557536238279,89,ACQUIRING
1557536239281,89,ACQUIRING
1557536240279,91,ACQUIRING
1557536241273,91,ACQUIRING
1557536242271,91,ACQUIRING
1557536243267,90,ACQUIRING
1557536244247,90,ACQUIRING
1557536245268,89,ACQUIRING
1557536246259,88,ACQUIRING
1557536247245,87,ACQUIRING
1557536248245,86,ACQUIRING
1557536249247,86,ACQUIRING
1557536250235,87,ACQUIRING
1557536251227,87,ACQUIRING
1557536252223,87,ACQUIRING
1557536253234,87,ACQUIRING
1557536254223,87,ACQUIRING
1557536255217,85,ACQUIRING
1557536256223,85,ACQUIRING
1557536257194,85,ACQUIRING
1557536258222,85,ACQUIRING
1557536259199,86,ACQUIRING
1557536260206,86,ACQUIRING
1557536261194,88,ACQUIRING
1557536262179,88,ACQUIRING
1557536263191,87,ACQUIRING
1557536264172,87,ACQUIRING
1557536265168,87,ACQUIRING
1557536266162,86,ACQUIRING
1557536267181,84,ACQUIRING
1557536268161,86,ACQUIRING
1557536269165,87,ACQUIRING
1557536270167,88,ACQUIRING
1557536271141,88,ACQUIRING
1557536272156,88,ACQUIRING
1557536273149,88,ACQUIRING
1557536274137,88,ACQUIRING
1557536275139,88,ACQUIRING
1557536276141,88,ACQUIRING
1557536277141,88,ACQUIRING
1557536278124,88,ACQUIRING
1557536279133,88,ACQUIRING
1557536280111,88,ACQUIRING
1557536281125,88,ACQUIRING
1557536282100,88,ACQUIRING
1557536283117,88,ACQUIRING
1557536284095,88,ACQUIRING
1557536285101,88,ACQUIRING
1557536286092,88,ACQUIRING
1557536287094,88,ACQUIRING
1557536288081,88,ACQUIRING
1557536289093,88,ACQUIRING
1557536290068,88,ACQUIRING
1557536291077,88,ACQUIRING
1557536292059,88,ACQUIRING
1557536293054,88,ACQUIRING
1557536294059,88,ACQUIRING
1557536295063,88,ACQUIRING
1557536296049,88,ACQUIRING
1557536297040,88,ACQUIRING
1557536298052,88,ACQUIRING
1557536299039,88,ACQUIRING
1557536300032,88,ACQUIRING
1557536301024,88,ACQUIRING
1557536302041,88,ACQUIRING
1557536303021,88,ACQUIRING
1557536304019,88,ACQUIRING
1557536305020,88,ACQUIRING
1557536306019,88,ACQUIRING
1557536307012,88,ACQUIRING
1557536308041,88,ACQUIRING
1557536308997,88,ACQUIRING
1557536309998,88,ACQUIRING
1557536311009,88,ACQUIRING
1557536311984,88,ACQUIRING
1557536312997,88,ACQUIRING
1557536313980,88,ACQUIRING
1557536314991,88,ACQUIRING
1557536315975,88,ACQUIRING
1557536316984,88,ACQUIRING
1557536317982,88,ACQUIRING
1557536318974,88,ACQUIRING
1557536319953,88,ACQUIRING
1557536320948,88,ACQUIRING
1557536321951,88,ACQUIRING
1557536322957,88,ACQUIRING
1557536323940,88,ACQUIRING
1557536324933,88,ACQUIRING
1557536325936,88,ACQUIRING
1557536326928,88,ACQUIRING
1557536327941,88,ACQUIRING
1557536328916,88,ACQUIRING
1557536329913,88,ACQUIRING
1557536330918,88,ACQUIRING
1557536331920,88,ACQUIRING
1557536332902,88,ACQUIRING
1557536333895,88,ACQUIRING
1557536334904,88,ACQUIRING
1557536335893,88,ACQUIRING
1557536336888,83,ACQUIRING
1557536337888,83,ACQUIRING
1557536338894,83,ACQUIRING
1557536339888,83,ACQUIRING
1557536340880,83,ACQUIRING
1557536341878,79,ACQUIRING
1557536342872,79,ACQUIRING
1557536343870,79,ACQUIRING
1557536344856,79,ACQUIRING
1557536345867,79,ACQUIRING
1557536346852,79,ACQUIRING
1557536347853,80,ACQUIRING
1557536348838,80,ACQUIRING
1557536349838,81,ACQUIRING
1557536350829,82,ACQUIRING
1557536351838,83,ACQUIRING
1557536352823,83,ACQUIRING
1557536353841,83,ACQUIRING
1557536354837,83,ACQUIRING
1557536355810,87,ACQUIRING
1557536356807,87,ACQUIRING
1557536357812,86,ACQUIRING
1557536358819,87,ACQUIRING
1557536359817,87,ACQUIRING
1557536360796,88,ACQUIRING
1557536361808,88,ACQUIRING
1557536362805,87,ACQUIRING
1557536363788,88,ACQUIRING
1557536364792,88,ACQUIRING
1557536365774,88,ACQUIRING
1557536366774,88,ACQUIRING
1557536367765,87,ACQUIRING
1557536368771,87,ACQUIRING
1557536369761,87,ACQUIRING
1557536370755,87,ACQUIRING
1557536371763,87,ACQUIRING
1557536372752,87,ACQUIRING
1557536373752,87,ACQUIRING
1557536374756,87,ACQUIRING
1557536375756,87,ACQUIRING
1557536376739,87,ACQUIRING
1557536377742,87,ACQUIRING
1557536378744,84,ACQUIRING
1557536379724,84,ACQUIRING
1557536380719,84,ACQUIRING
1557536381723,84,ACQUIRING
1557536382723,83,ACQUIRING
1557536383715,83,ACQUIRING
1557536384696,83,ACQUIRING
1557536385694,84,ACQUIRING
1557536386706,84,ACQUIRING
1557536387706,83,ACQUIRING
1557536388692,83,ACQUIRING
1557536389685,83,ACQUIRING
1557536390690,84,ACQUIRING
1557536391686,84,ACQUIRING
1557536392678,84,ACQUIRING
1557536393680,84,ACQUIRING
1557536394657,84,ACQUIRING
1557536395674,84,ACQUIRING
1557536396658,84,ACQUIRING
1557536397657,85,ACQUIRING
1557536398652,84,ACQUIRING
1557536399661,85,ACQUIRING
1557536400654,85,ACQUIRING
1557536401638,85,ACQUIRING
1557536402636,88,ACQUIRING
1557536403642,88,ACQUIRING
1557536404639,88,ACQUIRING
1557536405632,89,ACQUIRING
1557536406627,88,ACQUIRING
1557536407613,89,ACQUIRING
1557536408622,90,ACQUIRING
1557536409601,89,ACQUIRING
1557536410600,90,ACQUIRING
1557536411613,91,ACQUIRING
1557536412588,90,ACQUIRING
1557536413597,89,ACQUIRING
1557536414596,88,ACQUIRING
1557536415579,89,ACQUIRING
1557536416576,88,ACQUIRING
1557536417575,87,ACQUIRING
1557536418588,87,ACQUIRING
1557536419560,87,ACQUIRING
1557536420564,88,ACQUIRING
1557536421568,88,ACQUIRING
1557536422553,87,ACQUIRING
1557536423545,86,ACQUIRING
1557536424562,85,ACQUIRING
1557536425552,84,ACQUIRING
1557536426583,84,ACQUIRING
1557536427544,83,ACQUIRING
1557536428535,84,ACQUIRING
1557536429539,82,ACQUIRING
1557536430541,83,ACQUIRING
1557536431513,84,ACQUIRING
1557536432513,84,ACQUIRING
1557536433521,84,ACQUIRING
1557536434502,85,ACQUIRING
1557536435498,85,ACQUIRING
1557536436501,86,ACQUIRING
1557536437499,85,ACQUIRING
1557536438508,85,ACQUIRING
1557536439486,87,ACQUIRING
1557536440481,88,ACQUIRING
1557536441485,88,ACQUIRING
1557536442471,88,ACQUIRING
1557536443469,89,ACQUIRING
1557536444478,91,ACQUIRING
1557536445484,90,ACQUIRING
1557536446460,89,ACQUIRING
1557536447465,88,ACQUIRING
1557536448447,88,ACQUIRING
1557536449442,87,ACQUIRING
1557536450449,88,ACQUIRING
1557536451440,87,ACQUIRING
1557536452448,87,ACQUIRING
1557536453439,87,ACQUIRING
1557536454431,87,ACQUIRING
1557536455434,89,ACQUIRING
1557536456421,89,ACQUIRING
1557536457427,88,ACQUIRING
1557536458418,88,ACQUIRING
1557536459413,88,ACQUIRING
1557536460420,87,ACQUIRING
1557536461410,87,ACQUIRING
1557536462405,87,ACQUIRING
1557536463404,88,ACQUIRING
1557536464399,88,ACQUIRING
1557536465396,88,ACQUIRING
1557536466384,88,ACQUIRING
1557536467384,88,ACQUIRING
1557536468376,88,ACQUIRING
1557536469369,88,ACQUIRING
1557536470381,88,ACQUIRING
1557536471362,88,ACQUIRING
1557536472357,88,ACQUIRING
1557536473389,88,ACQUIRING
1557536474347,88,ACQUIRING
1557536475361,88,ACQUIRING
1557536476340,88,ACQUIRING
1557536477331,88,ACQUIRING
1557536478340,88,ACQUIRING
1557536479343,88,ACQUIRING
1557536480344,88,ACQUIRING
1557536481323,88,ACQUIRING
1557536482313,88,ACQUIRING
1557536483314,88,ACQUIRING
1557536484313,88,ACQUIRING
1557536485309,88,ACQUIRING
1557536486303,88,ACQUIRING
1557536487303,88,ACQUIRING
1557536488304,88,ACQUIRING
1557536489285,88,ACQUIRING
1557536490297,88,ACQUIRING
1557536491291,90,ACQUIRING
1557536492274,90,ACQUIRING
1557536493283,89,ACQUIRING
1557536494272,89,ACQUIRING
1557536495271,88,ACQUIRING
1557536496265,88,ACQUIRING
1557536497255,88,ACQUIRING
1557536498281,87,ACQUIRING
1557536499260,88,ACQUIRING
1557536500249,88,ACQUIRING
1557536501261,88,ACQUIRING
1557536502252,88,ACQUIRING
1557536503240,88,ACQUIRING
1557536504235,87,ACQUIRING
1557536505225,87,ACQUIRING
1557536506243,86,ACQUIRING
1557536507240,86,ACQUIRING
1557536508223,86,ACQUIRING
1557536509206,86,ACQUIRING
1557536510217,87,ACQUIRING
1557536511219,87,ACQUIRING
1557536512205,86,ACQUIRING
1557536513215,87,ACQUIRING
1557536514221,86,ACQUIRING
1557536515204,87,ACQUIRING
1557536516201,87,ACQUIRING
1557536517192,86,ACQUIRING
1557536518172,86,ACQUIRING
1557536519186,85,ACQUIRING
1557536520191,85,ACQUIRING
1557536521161,85,ACQUIRING
1557536522164,86,ACQUIRING
1557536523181,86,ACQUIRING
1557536524163,87,ACQUIRING
1557536525149,86,ACQUIRING
1557536526144,86,ACQUIRING
1557536527154,85,ACQUIRING
1557536528137,85,ACQUIRING
1557536529146,85,ACQUIRING
1557536530148,84,ACQUIRING
1557536531129,84,ACQUIRING
1557536532144,84,ACQUIRING
1557536533122,85,ACQUIRING
1557536534129,85,ACQUIRING
1557536535124,86,ACQUIRING
1557536536104,86,ACQUIRING
1557536537109,85,ACQUIRING
1557536538096,85,ACQUIRING
1557536539110,84,ACQUIRING
1557536540098,84,ACQUIRING
1557536541100,84,ACQUIRING
1557536542100,84,ACQUIRING
1557536543097,83,ACQUIRING
1557536544092,83,ACQUIRING
1557536545070,83,ACQUIRING
1557536546072,82,ACQUIRING
1557536547091,82,ACQUIRING
1557536548079,82,ACQUIRING
1557536549051,82,ACQUIRING
1557536550060,82,ACQUIRING
1557536551051,81,ACQUIRING
1557536552053,81,ACQUIRING
1557536553055,81,ACQUIRING
1557536554039,82,ACQUIRING
1557536555033,82,ACQUIRING
1557536556035,83,ACQUIRING
1557536557036,83,ACQUIRING
1557536558019,83,ACQUIRING
1557536559024,85,ACQUIRING
1557536560014,85,ACQUIRING
1557536561005,85,ACQUIRING
1557536562000,86,ACQUIRING
1557536563004,86,ACQUIRING
1557536563993,86,ACQUIRING
1557536565010,86,ACQUIRING
1557536565991,86,ACQUIRING
1557536566993,84,ACQUIRING
1557536567981,84,ACQUIRING
1557536568979,84,ACQUIRING
1557536569976,85,ACQUIRING
1557536570982,85,ACQUIRING
1557536571977,85,ACQUIRING
1557536572976,85,ACQUIRING
1557536573971,85,ACQUIRING
1557536574955,85,ACQUIRING
1557536575947,85,ACQUIRING
1557536576944,85,ACQUIRING
1557536577945,85,ACQUIRING
1557536578948,85,ACQUIRING
1557536579948,85,ACQUIRING
1557536580941,85,ACQUIRING
1557536581931,85,ACQUIRING
1557536582925,85,ACQUIRING
1557536583921,85,ACQUIRING
1557536584932,81,ACQUIRING
1557536585906,81,ACQUIRING
1557536586908,81,ACQUIRING
1557536587919,81,ACQUIRING
1557536588900,82,ACQUIRING
1557536589908,82,ACQUIRING
1557536590897,82,ACQUIRING
1557536591891,83,ACQUIRING
1557536592892,84,ACQUIRING
1557536593896,84,ACQUIRING
1557536594885,84,ACQUIRING
1557536595873,85,ACQUIRING
1557536596866,86,ACQUIRING
1557536597879,85,ACQUIRING
1557536598866,85,ACQUIRING
1557536599868,85,ACQUIRING
1557536600870,86,ACQUIRING
1557536601859,85,ACQUIRING
1557536602861,85,ACQUIRING
1557536603849,85,ACQUIRING
1557536604853,85,ACQUIRING
1557536605830,86,ACQUIRING
1557536606835,86,ACQUIRING
1557536607834,86,ACQUIRING
1557536608818,85,ACQUIRING
1557536609814,86,ACQUIRING
1557536610814,86,ACQUIRING
1557536611832,86,ACQUIRING
1557536612809,87,ACQUIRING
1557536613817,86,ACQUIRING
1557536614814,87,ACQUIRING
1557536615787,89,ACQUIRING
1557536616789,88,ACQUIRING
1557536617782,89,ACQUIRING
1557536618774,90,ACQUIRING
1557536619791,90,ACQUIRING
1557536620790,91,ACQUIRING
1557536621772,91,ACQUIRING
1557536622770,91,ACQUIRING
1557536623764,91,ACQUIRING
1557536624773,91,ACQUIRING
1557536625760,91,ACQUIRING
1557536626748,91,ACQUIRING
1557536627743,92,ACQUIRING
1557536628741,92,ACQUIRING
1557536629746,93,ACQUIRING
1557536630729,94,ACQUIRING
1557536631734,94,ACQUIRING
1557536632740,94,ACQUIRING
1557536633729,94,ACQUIRING
1557536634737,95,ACQUIRING
1557536635735,95,ACQUIRING
1557536636715,79,ACQUIRING
1557536637723,79,ACQUIRING
1557536638743,79,ACQUIRING
1557536639718,79,ACQUIRING
1557536640709,79,ACQUIRING
1557536641699,79,ACQUIRING
1557536642693,79,ACQUIRING
1557536643687,79,ACQUIRING
1557536644690,79,ACQUIRING
1557536645675,79,ACQUIRING
1557536646667,80,ACQUIRING
1557536647662,80,ACQUIRING
1557536648677,79,ACQUIRING
1557536649659,80,ACQUIRING
1557536650651,80,ACQUIRING
1557536651655,80,ACQUIRING
1557536652665,80,ACQUIRING
1557536653644,81,ACQUIRING
1557536654641,81,ACQUIRING
1557536655659,80,ACQUIRING
1557536656634,80,ACQUIRING
1557536657641,79,ACQUIRING
1557536658632,80,ACQUIRING
1557536659631,81,ACQUIRING
1557536660634,80,ACQUIRING
1557536661615,79,ACQUIRING
1557536662605,80,ACQUIRING
1557536663612,80,ACQUIRING
1557536664604,80,ACQUIRING
1557536665613,79,ACQUIRING
1557536666594,80,ACQUIRING
1557536667600,79,ACQUIRING
1557536668600,80,ACQUIRING
1557536669597,79,ACQUIRING
1557536670574,79,ACQUIRING
1557536671612,79,ACQUIRING
1557536672588,80,ACQUIRING
1557536673579,81,ACQUIRING
1557536674579,80,ACQUIRING
1557536675561,80,ACQUIRING
1557536676575,81,ACQUIRING
1557536677545,81,ACQUIRING
1557536678567,82,ACQUIRING
1557536679560,83,ACQUIRING
1557536680550,84,ACQUIRING
1557536681537,84,ACQUIRING
1557536682537,84,ACQUIRING
1557536683528,84,ACQUIRING
1557536684519,84,ACQUIRING
1557536685561,85,ACQUIRING
1557536686533,85,ACQUIRING
1557536687530,85,ACQUIRING
1557536688520,85,ACQUIRING
1557536689512,85,ACQUIRING
1557536690499,84,ACQUIRING
1557536691514,85,ACQUIRING
1557536692497,85,ACQUIRING
1557536693490,85,ACQUIRING
1557536694481,85,ACQUIRING
1557536695489,85,ACQUIRING
1557536696481,84,ACQUIRING
1557536697492,84,ACQUIRING
1557536698485,84,ACQUIRING
1557536699469,85,ACQUIRING
1557536700473,85,ACQUIRING
1557536701457,85,ACQUIRING
1557536702467,85,ACQUIRING
1557536703465,84,ACQUIRING
1557536704461,84,ACQUIRING
1557536705452,85,ACQUIRING
1557536706456,86,ACQUIRING
1557536707437,84,ACQUIRING
1557536708425,84,ACQUIRING
1557536709436,84,ACQUIRING
1557536710433,85,ACQUIRING
1557536711429,85,ACQUIRING
1557536712417,84,ACQUIRING
1557536713414,83,ACQUIRING
1557536714422,83,ACQUIRING
1557536715405,83,ACQUIRING
1557536716407,81,ACQUIRING
1557536717411,81,ACQUIRING
1557536718391,82,ACQUIRING
1557536719402,82,ACQUIRING
1557536720384,81,ACQUIRING
1557536721393,81,ACQUIRING
1557536722375,82,ACQUIRING
1557536723374,82,ACQUIRING
1557536724363,82,ACQUIRING
1557536725365,82,ACQUIRING
1557536726365,82,ACQUIRING
1557536727377,82,ACQUIRING
1557536728371,83,ACQUIRING
1557536729351,83,ACQUIRING
1557536730360,84,ACQUIRING
1557536731348,84,ACQUIRING
1557536732361,85,ACQUIRING
1557536733351,85,ACQUIRING
1557536734348,84,ACQUIRING
1557536735340,84,ACQUIRING
1557536736323,83,ACQUIRING
1557536737323,83,ACQUIRING
1557536738331,84,ACQUIRING
1557536739312,83,ACQUIRING
1557536740309,83,ACQUIRING
1557536741311,83,ACQUIRING
1557536742313,84,ACQUIRING
1557536743299,84,ACQUIRING
1557536744290,84,ACQUIRING
1557536745283,84,ACQUIRING
1557536746298,84,ACQUIRING
1557536747276,83,ACQUIRING
1557536748283,83,ACQUIRING
1557536749268,82,ACQUIRING
1557536750282,82,ACQUIRING
1557536751265,82,ACQUIRING
1557536752276,83,ACQUIRING
1557536753268,82,ACQUIRING
1557536754267,80,ACQUIRING
1557536755241,80,ACQUIRING
1557536756257,79,ACQUIRING
1557536757251,78,ACQUIRING
1557536758251,79,ACQUIRING
1557536759248,79,ACQUIRING
1557536760228,78,ACQUIRING
1557536761224,78,ACQUIRING
1557536762235,79,ACQUIRING
1557536763214,79,ACQUIRING
1557536764207,80,ACQUIRING
1557536765220,79,ACQUIRING
1557536766209,79,ACQUIRING
1557536767196,79,ACQUIRING
1557536768201,78,ACQUIRING
1557536769211,79,ACQUIRING
1557536770221,80,ACQUIRING
1557536771188,79,ACQUIRING
1557536772190,78,ACQUIRING
1557536773177,78,ACQUIRING
1557536774183,77,ACQUIRING
1557536775164,77,ACQUIRING
1557536776161,102,ACQUIRING
1557536777163,102,ACQUIRING
1557536778157,101,ACQUIRING
1557536779185,101,ACQUIRING
1557536780163,101,ACQUIRING
1557536781141,101,ACQUIRING
1557536782140,100,ACQUIRING
1557536783137,100,ACQUIRING
1557536784129,99,ACQUIRING
1557536785133,99,ACQUIRING
1557536786135,100,ACQUIRING
1557536787133,100,ACQUIRING
1557536788115,101,ACQUIRING
1557536789110,100,ACQUIRING
1557536790127,100,ACQUIRING
1557536791114,101,ACQUIRING
1557536792098,100,ACQUIRING
1557536793104,99,ACQUIRING
1557536794111,98,ACQUIRING
1557536795093,99,ACQUIRING
1557536796096,100,ACQUIRING
1557536797102,101,ACQUIRING
1557536798096,100,ACQUIRING
1557536799082,99,ACQUIRING
1557536800072,98,ACQUIRING
1557536801064,100,ACQUIRING
1557536802075,99,ACQUIRING
1557536803057,99,ACQUIRING
1557536804057,100,ACQUIRING
1557536805064,100,ACQUIRING
1557536806063,101,ACQUIRING
1557536807056,102,ACQUIRING
1557536808044,100,ACQUIRING
1557536809049,99,ACQUIRING
1557536810041,99,ACQUIRING
1557536811037,99,ACQUIRING
1557536812033,100,ACQUIRING
1557536813017,98,ACQUIRING
1557536814033,96,ACQUIRING
1557536815022,96,ACQUIRING
1557536816004,95,ACQUIRING
1557536817022,95,ACQUIRING
1557536817994,94,ACQUIRING
1557536819012,94,ACQUIRING
1557536819999,95,ACQUIRING
1557536820984,96,ACQUIRING
1557536821981,96,ACQUIRING
1557536822986,96,ACQUIRING
1557536823985,96,ACQUIRING
1557536824976,95,ACQUIRING
1557536825966,95,ACQUIRING
1557536826982,95,ACQUIRING
1557536827960,95,ACQUIRING
1557536828971,95,ACQUIRING
1557536829957,95,ACQUIRING
1557536830948,95,ACQUIRING
1557536831944,95,ACQUIRING
1557536832952,95,ACQUIRING
1557536833951,95,ACQUIRING
1557536834948,95,ACQUIRING
1557536835924,95,ACQUIRING
1557536836930,95,ACQUIRING
1557536837941,95,ACQUIRING
1557536838926,95,ACQUIRING
1557536839917,90,ACQUIRING
1557536840925,85,ACQUIRING
1557536841912,80,ACQUIRING
1557536842907,77,ACQUIRING
1557536843903,78,ACQUIRING
1557536844891,78,ACQUIRING
1557536845898,79,ACQUIRING
1557536846884,79,ACQUIRING
1557536847891,80,ACQUIRING
1557536848894,80,ACQUIRING
1557536849878,81,ACQUIRING
1557536850923,81,ACQUIRING
1557536851878,81,ACQUIRING
1557536852883,81,ACQUIRING
1557536853877,81,ACQUIRING
1557536854875,81,ACQUIRING
1557536855850,81,ACQUIRING
1557536856847,80,ACQUIRING
