timestamp,BPM,Quality
1557660517966,104,LOCKED
1557660518890,104,LOCKED
1557660519923,104,LOCKED
1557660520908,104,ACQUIRING
1557660521915,104,ACQUIRING
1557660522928,104,ACQUIRING
1557660523859,104,ACQUIRING
1557660525021,104,ACQUIRING
1557660526004,104,ACQUIRING
1557660527012,104,ACQUIRING
1557660528004,104,ACQUIRING
1557660528930,104,ACQUIRING
1557660529912,104,ACQUIRING
1557660530966,104,ACQUIRING
1557660532207,104,ACQUIRING
1557660533169,104,ACQUIRING
1557660533924,104,ACQUIRING
1557660534913,99,LOCKED
1557660535906,99,LOCKED
1557660536877,95,LOCKED
1557660537912,96,LOCKED
1557660538882,96,LOCKED
1557660539805,97,LOCKED
1557660540907,97,LOCKED
1557660541804,97,LOCKED
1557660542801,98,LOCKED
1557660543807,98,LOCKED
1557660544821,98,LOCKED
1557660545825,98,LOCKED
1557660546854,98,LOCKED
1557660547791,99,LOCKED
1557660548778,99,LOCKED
1557660549802,99,LOCKED
1557660550968,100,LOCKED
1557660552030,100,LOCKED
1557660552905,99,LOCKED
1557660554309,99,LOCKED
1557660554740,100,LOCKED
1557660555839,100,LOCKED
1557660556915,100,LOCKED
1557660557908,101,LOCKED
1557660558871,101,LOCKED
1557660559743,102,LOCKED
1557660560716,103,LOCKED
1557660561808,103,LOCKED
1557660562748,104,LOCKED
1557660563892,104,LOCKED
1557660564711,104,LOCKED
1557660565714,104,LOCKED
1557660566700,104,LOCKED
1557660568039,104,LOCKED
1557660568712,104,LOCKED
1557660569710,104,LOCKED
1557660570905,104,LOCKED
1557660572105,104,LOCKED
1557660573002,104,LOCKED
1557660573706,104,LOCKED
1557660574695,104,ACQUIRING
1557660575733,104,ACQUIRING
1557660576648,104,ACQUIRING
1557660577737,104,ACQUIRING
1557660578816,104,ACQUIRING
1557660579664,109,ACQUIRING
1557660580641,109,ACQUIRING
1557660582116,109,ACQUIRING
1557660582721,109,ACQUIRING
1557660583824,109,ACQUIRING
1557660584748,109,ACQUIRING
1557660585651,109,ACQUIRING
1557660586672,109,ACQUIRING
1557660587638,109,ACQUIRING
1557660589006,109,ACQUIRING
1557660589680,109,ACQUIRING
1557660590646,109,ACQUIRING
1557660592159,109,ACQUIRING
1557660593326,109,ACQUIRING
1557660594511,109,LOCKED
1557660595010,108,LOCKED
1557660596426,108,LOCKED
1557660596934,107,LOCKED
1557660597658,107,LOCKED
1557660598573,107,LOCKED
1557660599641,107,LOCKED
1557660600709,107,LOCKED
1557660601801,97,LOCKED
1557660602618,97,LOCKED
1557660603754,97,LOCKED
1557660604612,97,LOCKED
1557660605601,97,LOCKED
1557660606706,97,LOCKED
1557660607626,97,LOCKED
1557660608773,107,LOCKED
1557660609584,107,LOCKED
1557660610612,107,LOCKED
1557660611591,107,LOCKED
1557660612529,107,LOCKED
1557660613839,107,LOCKED
1557660614563,107,LOCKED
1557660615533,107,LOCKED
1557660616502,107,LOCKED
1557660617541,108,LOCKED
1557660618717,108,LOCKED
1557660619503,109,LOCKED
1557660620509,110,LOCKED
1557660621519,110,LOCKED
1557660622489,109,LOCKED
1557660623465,109,LOCKED
1557660624482,110,LOCKED
1557660625542,110,LOCKED
1557660626456,110,LOCKED
1557660627469,110,LOCKED
1557660628456,110,LOCKED
1557660629604,110,LOCKED
1557660630508,110,LOCKED
1557660631608,110,LOCKED
1557660632533,110,LOCKED
1557660633552,110,LOCKED
1557660634530,110,ACQUIRING
1557660635531,110,ACQUIRING
1557660636419,110,ACQUIRING
1557660637442,110,ACQUIRING
1557660638433,110,ACQUIRING
1557660639437,110,ACQUIRING
1557660640612,111,ACQUIRING
1557660641472,110,ACQUIRING
1557660642416,110,ACQUIRING
1557660643527,110,ACQUIRING
1557660644624,110,ACQUIRING
1557660645434,111,ACQUIRING
1557660646418,111,ACQUIRING
1557660647457,114,LOCKED
1557660648405,116,LOCKED
1557660649375,116,LOCKED
1557660650396,116,LOCKED
1557660651618,117,LOCKED
1557660652354,118,LOCKED
1557660653352,118,LOCKED
1557660654403,118,LOCKED
1557660655408,118,LOCKED
1557660656396,118,LOCKED
1557660657356,116,LOCKED
1557660658351,116,LOCKED
1557660659375,116,LOCKED
1557660660403,116,LOCKED
1557660661337,116,ACQUIRING
1557660662494,116,ACQUIRING
1557660663407,116,ACQUIRING
1557660664308,116,LOCKED
1557660665302,116,LOCKED
1557660666379,116,LOCKED
1557660667310,116,LOCKED
1557660668293,115,LOCKED
1557660669311,115,LOCKED
1557660670300,115,LOCKED
1557660671340,114,LOCKED
1557660672471,114,LOCKED
1557660673336,114,LOCKED
1557660674341,113,LOCKED
1557660675310,112,LOCKED
1557660676302,111,LOCKED
1557660677306,111,LOCKED
1557660678316,111,LOCKED
1557660679249,111,LOCKED
1557660680350,111,LOCKED
1557660681343,111,LOCKED
1557660682500,111,ACQUIRING
1557660683371,111,ACQUIRING
1557660684460,111,ACQUIRING
1557660685306,111,ACQUIRING
1557660686227,111,ACQUIRING
1557660687244,111,ACQUIRING
1557660688478,111,ACQUIRING
1557660689401,111,ACQUIRING
1557660690205,111,ACQUIRING
1557660691275,111,ACQUIRING
1557660692324,111,ACQUIRING
1557660693357,111,ACQUIRING
1557660694199,111,ACQUIRING
1557660695832,111,ACQUIRING
1557660696191,111,ACQUIRING
1557660697679,111,ACQUIRING
1557660698527,111,ACQUIRING
1557660699342,111,ACQUIRING
1557660700240,111,ACQUIRING
1557660701220,111,ACQUIRING
1557660702322,111,ACQUIRING
1557660703203,111,ACQUIRING
1557660704514,111,ACQUIRING
1557660705226,111,ACQUIRING
1557660707375,111,ACQUIRING
1557660710083,106,LOCKED
1557660715262,101,LOCKED
1557660717062,86,LOCKED
1557660717152,86,LOCKED
1557660720658,62,LOCKED
1557660720726,61,LOCKED
1557660720759,61,LOCKED
1557660724896,62,LOCKED
1557660725461,70,LOCKED
1557660730269,68,LOCKED
1557660730334,68,LOCKED
1557660733289,68,LOCKED
1557660734457,67,LOCKED
1557660734564,68,LOCKED
1557660737451,68,LOCKED
1557660738652,68,LOCKED
1557660739308,67,LOCKED
1557660741069,68,LOCKED
1557660745260,67,LOCKED
1557660745331,65,LOCKED
1557660745863,66,LOCKED
1557660745933,66,LOCKED
1557660745970,67,LOCKED
1557660747056,66,LOCKED
1557660747657,66,LOCKED
1557660748897,65,LOCKED
1557660748942,66,LOCKED
1557660750651,67,LOCKED
1557660751917,67,LOCKED
1557660753677,67,LOCKED
1557660753742,67,LOCKED
1557660754322,67,LOCKED
1557660756069,67,LOCKED
1557660757251,65,LOCKED
1557660757320,65,LOCKED
1557660757870,66,LOCKED
1557660758489,66,LOCKED
1557660759089,65,LOCKED
1557660760298,64,LOCKED
1557660762090,64,LOCKED
1557660762680,63,LOCKED
1557660763897,63,LOCKED
1557660765682,63,LOCKED
1557660766272,63,LOCKED
1557660768064,62,LOCKED
1557660768121,62,LOCKED
1557660768683,62,LOCKED
1557660770451,61,LOCKED
1557660771124,62,LOCKED
1557660771161,62,LOCKED
1557660772276,62,LOCKED
1557660774092,61,LOCKED
1557660774663,61,LOCKED
1557660775898,62,LOCKED
1557660777683,62,LOCKED
1557660778306,62,LOCKED
1557660778347,62,LOCKED
1557660779488,62,LOCKED
1557660782500,62,LOCKED
1557660784267,62,LOCKED
1557660784333,62,LOCKED
1557660784337,62,LOCKED
1557660784876,62,LOCKED
1557660785452,62,LOCKED
1557660786679,62,LOCKED
1557660787851,63,LOCKED
1557660789085,63,LOCKED
1557660789127,62,LOCKED
1557660790271,62,LOCKED
1557660792083,62,LOCKED
1557660792699,62,LOCKED
1557660793896,62,LOCKED
1557660794478,62,LOCKED
1557660795078,61,LOCKED
1557660796851,61,LOCKED
1557660797471,60,LOCKED
1557660798664,60,LOCKED
1557660799300,60,LOCKED
1557660800475,60,LOCKED
1557660801667,59,LOCKED
1557660804679,60,LOCKED
1557660805318,60,LOCKED
1557660805852,58,LOCKED
1557660806486,59,LOCKED
1557660807075,59,LOCKED
1557660808250,58,LOCKED
1557660810077,59,LOCKED
1557660810126,60,LOCKED
1557660811279,60,LOCKED
1557660813711,61,LOCKED
1557660814284,61,LOCKED
1557660815469,60,LOCKED
1557660815520,60,LOCKED
1557660816073,61,LOCKED
1557660817256,61,LOCKED
1557660819072,61,LOCKED
1557660819125,61,LOCKED
1557660820863,60,LOCKED
1557660822117,60,LOCKED
1557660822704,60,LOCKED
1557660823887,60,LOCKED
1557660825071,59,LOCKED
1557660826255,59,LOCKED
1557660826329,59,LOCKED
1557660826918,60,LOCKED
1557660828698,59,LOCKED
1557660828736,59,LOCKED
1557660831080,59,LOCKED
1557660831132,59,LOCKED
1557660832287,59,LOCKED
1557660832907,58,LOCKED
1557660834698,58,LOCKED
1557660836483,59,LOCKED
1557660837054,58,LOCKED
1557660837661,58,LOCKED
1557660838314,58,LOCKED
1557660839511,59,LOCKED
1557660840101,59,LOCKED
1557660841277,59,LOCKED
1557660841911,59,LOCKED
1557660844299,59,LOCKED
1557660844343,59,LOCKED
1557660849088,59,LOCKED
1557660849136,60,LOCKED
1557660849156,60,LOCKED
1557660851485,61,LOCKED
1557660851533,62,LOCKED
1557660852064,62,LOCKED
1557660852696,62,LOCKED
1557660855672,64,LOCKED
1557660855722,65,LOCKED
1557660855759,66,LOCKED
1557660856894,67,LOCKED
1557660858088,67,LOCKED
1557660861090,67,LOCKED
1557660861654,67,LOCKED
1557660861720,66,LOCKED
1557660862278,67,LOCKED
1557660862906,67,LOCKED
1557660864672,66,LOCKED
1557660865315,66,LOCKED
1557660865906,67,LOCKED
1557660867083,67,LOCKED
1557660867691,67,LOCKED
1557660869494,67,LOCKED
1557660870684,66,LOCKED
1557660871259,66,LOCKED
1557660871874,66,LOCKED
1557660873677,67,LOCKED
1557660874912,67,LOCKED
1557660875499,68,LOCKED
1557660877888,68,LOCKED
1557660877928,68,LOCKED
1557660879095,68,LOCKED
1557660879676,68,LOCKED
1557660881460,68,LOCKED
1557660882062,68,LOCKED
1557660882710,59,LOCKED
1557660883276,59,LOCKED
1557660884500,59,LOCKED
1557660884533,59,LOCKED
1557660886274,59,LOCKED
1557660886900,59,LOCKED
1557660887492,59,LOCKED
1557660889268,64,LOCKED
1557660889895,67,LOCKED
1557660894679,67,LOCKED
1557660895257,67,LOCKED
1557660895307,68,LOCKED
1557660895913,68,LOCKED
1557660895919,68,LOCKED
1557660897052,68,LOCKED
1557660898871,68,LOCKED
1557660899456,68,LOCKED
1557660899524,68,LOCKED
1557660900652,68,LOCKED
1557660901887,68,LOCKED
1557660902043,69,LOCKED
1557660902508,69,LOCKED
1557660904858,68,LOCKED
1557660905485,68,LOCKED
1557660906690,68,LOCKED
1557660907862,68,LOCKED
1557660907932,68,LOCKED
1557660909063,68,LOCKED
1557660910258,68,LOCKED
1557660912052,68,LOCKED
1557660912714,68,LOCKED
1557660913307,69,LOCKED
1557660913868,69,LOCKED
1557660915068,68,LOCKED
1557660915666,69,LOCKED
1557660917449,71,LOCKED
1557660917487,71,LOCKED
1557660919271,71,LOCKED
1557660921059,71,LOCKED
1557660921712,71,LOCKED
1557660923473,72,LOCKED
1557660923546,72,LOCKED
1557660923578,68,LOCKED
1557660925263,72,LOCKED
1557660927120,72,LOCKED
1557660927722,72,LOCKED
1557660927770,72,LOCKED
1557660928299,72,LOCKED
1557660930078,71,LOCKED
1557660931297,71,LOCKED
1557660933086,72,LOCKED
1557660934293,72,LOCKED
1557660934334,72,LOCKED
1557660934369,72,LOCKED
1557660936706,72,LOCKED
1557660937892,72,LOCKED
1557660937917,72,LOCKED
1557660939667,72,LOCKED
1557660941481,72,LOCKED
1557660946882,72,LOCKED
1557660946923,72,LOCKED
1557660948096,72,LOCKED
1557660949253,72,LOCKED
1557660949886,72,LOCKED
1557660952254,72,LOCKED
1557660957713,72,LOCKED
1557660957720,73,LOCKED
1557660957763,73,LOCKED
1557660958916,73,LOCKED
1557660959453,73,LOCKED
1557660962465,73,LOCKED
1557660963650,73,LOCKED
1557660963691,73,LOCKED
1557660963707,78,LOCKED
1557660963741,78,LOCKED
1557660964864,78,LOCKED
1557660966103,78,LOCKED
1557660967269,78,LOCKED
1557660967302,78,LOCKED
1557660968487,78,LOCKED
1557660972085,78,LOCKED
1557660972119,78,LOCKED
1557660972706,73,LOCKED
1557660972751,78,LOCKED
1557660973875,77,LOCKED
1557660974487,77,LOCKED
1557660976279,77,LOCKED
1557660978066,76,LOCKED
1557660978118,76,LOCKED
1557660978723,76,LOCKED
1557660980518,70,LOCKED
1557660981096,70,LOCKED
1557660981686,75,LOCKED
1557660982852,76,LOCKED
1557660984702,76,LOCKED
1557660986482,76,LOCKED
1557660986529,76,LOCKED
1557660987726,76,LOCKED
1557660988289,76,LOCKED
1557660988885,76,LOCKED
1557660989473,76,LOCKED
1557660990675,76,LOCKED
1557660991911,77,LOCKED
1557660992502,77,LOCKED
1557660993681,77,LOCKED
1557660994317,76,LOCKED
1557660995506,75,LOCKED
1557660997880,75,LOCKED
1557660998475,75,LOCKED
1557660999059,74,LOCKED
1557660999703,72,LOCKED
1557661001496,72,LOCKED
1557661001533,71,LOCKED
1557661002679,72,LOCKED
1557661003911,72,LOCKED
1557661004503,72,LOCKED
1557661006289,73,LOCKED
1557661006922,73,LOCKED
1557661007494,73,LOCKED
1557661009282,74,LOCKED
1557661009871,74,LOCKED
1557661012249,75,LOCKED
1557661015909,70,LOCKED
1557661018300,70,LOCKED
1557661018855,74,LOCKED
1557661018929,73,LOCKED
1557661019450,73,LOCKED
1557661020121,72,LOCKED
1557661021856,73,LOCKED
1557661022490,73,LOCKED
1557661023095,72,LOCKED
1557661024307,72,LOCKED
1557661026681,72,LOCKED
1557661027264,71,LOCKED
1557661027321,72,LOCKED
1557661028486,72,LOCKED
1557661029712,72,LOCKED
1557661030898,72,LOCKED
1557661032107,72,LOCKED
1557661033886,72,LOCKED
1557661035699,72,LOCKED
1557661035729,73,LOCKED
1557661036280,74,LOCKED
1557661036880,74,LOCKED
1557661036927,73,LOCKED
1557661038676,73,LOCKED
1557661039855,73,LOCKED
1557661040517,72,LOCKED
1557661042265,72,LOCKED
1557661042321,73,LOCKED
1557661043478,73,LOCKED
1557661044682,73,LOCKED
1557661045271,73,LOCKED
1557661045887,74,LOCKED
1557661048276,74,LOCKED
1557661048865,75,LOCKED
1557661049520,75,LOCKED
1557661050108,75,LOCKED
1557661051288,75,LOCKED
1557661051883,75,LOCKED
1557661053101,75,LOCKED
1557661054289,75,LOCKED
1557661055474,71,LOCKED
1557661056078,71,LOCKED
1557661057261,71,LOCKED
1557661058477,71,LOCKED
1557661059072,71,LOCKED
1557661060258,71,LOCKED
1557661060883,76,LOCKED
1557661062075,76,LOCKED
1557661063285,76,LOCKED
1557661063883,76,LOCKED
1557661065091,76,LOCKED
1557661066249,77,LOCKED
1557661067463,77,LOCKED
1557661068651,77,LOCKED
1557661069289,77,LOCKED
1557661070469,77,LOCKED
1557661071103,77,LOCKED
1557661072249,77,LOCKED
1557661072909,77,LOCKED
1557661074651,78,LOCKED
1557661075248,78,LOCKED
1557661075887,78,LOCKED
1557661077658,79,LOCKED
1557661078849,80,LOCKED
1557661079724,81,LOCKED
1557661080083,81,LOCKED
1557661081281,81,LOCKED
1557661081885,81,LOCKED
1557661083652,82,LOCKED
1557661083716,81,LOCKED
1557661084861,81,LOCKED
1557661086091,81,LOCKED
1557661086693,81,LOCKED
1557661088460,82,LOCKED
1557661089081,83,LOCKED
1557661090287,83,LOCKED
1557661091463,83,LOCKED
1557661092100,83,LOCKED
1557661093306,82,LOCKED
1557661094461,82,LOCKED
1557661096250,81,LOCKED
1557661096324,80,LOCKED
1557661099268,80,LOCKED
1557661099320,80,LOCKED
1557661099907,79,LOCKED
1557661101669,78,LOCKED
1557661102271,78,LOCKED
1557661102323,79,LOCKED
1557661103470,79,ACQUIRING
1557661104062,80,LOCKED
1557661107088,80,LOCKED
1557661107687,80,LOCKED
1557661107720,81,LOCKED
1557661108284,81,LOCKED
1557661108891,81,LOCKED
1557661110091,81,LOCKED
1557661111280,81,LOCKED
1557661111894,81,LOCKED
1557661113088,79,LOCKED
1557661113690,75,LOCKED
1557661115458,74,LOCKED
1557661116649,75,LOCKED
1557661116719,75,LOCKED
1557661118481,74,LOCKED
1557661119089,73,LOCKED
1557661120284,73,LOCKED
1557661121470,74,LOCKED
1557661122652,73,LOCKED
1557661123331,73,LOCKED
1557661124492,73,LOCKED
1557661125051,74,LOCKED
1557661126261,74,LOCKED
1557661127487,74,LOCKED
1557661128073,72,LOCKED
1557661128690,74,LOCKED
1557661129867,74,LOCKED
1557661132249,74,LOCKED
1557661133516,70,LOCKED
1557661133532,70,LOCKED
1557661133582,70,LOCKED
1557661134681,71,LOCKED
1557661136484,71,LOCKED
1557661137118,71,LOCKED
1557661138272,70,LOCKED
1557661138888,71,LOCKED
1557661140678,71,LOCKED
1557661140723,72,LOCKED
1557661141891,73,LOCKED
1557661143680,71,LOCKED
1557661144852,72,LOCKED
1557661144916,72,LOCKED
1557661146078,72,LOCKED
1557661147293,72,LOCKED
1557661147888,72,LOCKED
1557661149664,72,LOCKED
1557661149683,73,LOCKED
1557661151493,73,LOCKED
1557661152081,73,LOCKED
1557661154469,73,LOCKED
1557661155665,74,LOCKED
1557661156316,75,LOCKED
1557661156320,75,LOCKED
1557661157501,75,LOCKED
1557661158078,75,LOCKED
1557661159870,75,LOCKED
1557661161083,75,LOCKED
1557661161670,75,LOCKED
1557661162258,75,LOCKED
1557661163449,74,LOCKED
1557661163530,75,LOCKED
1557661165260,75,LOCKED
1557661165885,75,LOCKED
1557661166491,76,LOCKED
1557661167698,76,LOCKED
1557661168848,76,LOCKED
1557661169496,77,LOCKED
1557661170704,76,LOCKED
1557661171858,77,LOCKED
1557661173667,77,LOCKED
1557661174254,76,LOCKED
1557661174906,76,LOCKED
1557661176677,76,LOCKED
1557661177857,77,LOCKED
1557661178484,77,LOCKED
1557661179076,77,LOCKED
1557661187494,76,LOCKED
1557661189851,76,LOCKED
1557661194687,76,LOCKED
1557661194735,76,LOCKED
1557661195254,73,LOCKED
1557661196516,73,LOCKED
1557661196534,73,LOCKED
1557661197124,72,LOCKED
1557661199517,72,LOCKED
1557661199542,73,LOCKED
1557661200087,73,LOCKED
1557661200692,73,LOCKED
1557661202479,73,LOCKED
1557661203075,73,LOCKED
1557661203670,73,LOCKED
1557661204879,73,LOCKED
1557661205488,73,LOCKED
1557661207290,73,LOCKED
1557661207873,73,LOCKED
1557661209666,73,LOCKED
1557661209724,73,LOCKED
1557661210918,73,LOCKED
1557661212700,73,LOCKED
1557661213849,73,LOCKED
1557661218085,73,LOCKED
1557661218118,75,LOCKED
1557661218149,75,LOCKED
1557661218723,75,LOCKED
1557661221055,75,LOCKED
1557661221659,75,LOCKED
1557661221735,75,LOCKED
1557661222313,77,LOCKED
1557661222862,76,LOCKED
1557661222920,75,LOCKED
1557661224050,75,LOCKED
1557661225896,75,LOCKED
1557661228281,75,LOCKED
1557661228341,75,LOCKED
1557661228348,75,LOCKED
1557661228384,75,LOCKED
1557661229473,75,LOCKED
1557661230648,75,LOCKED
1557661235518,74,LOCKED
1557661236071,75,LOCKED
1557661236123,76,LOCKED
1557661236679,76,LOCKED
1557661237310,76,LOCKED
1557661238485,76,LOCKED
1557661239688,76,LOCKED
1557661241448,77,LOCKED
1557661243292,78,LOCKED
1557661243879,78,LOCKED
1557661243920,78,LOCKED
1557661245647,77,LOCKED
1557661245734,78,LOCKED
1557661248678,78,LOCKED
1557661248728,78,LOCKED
1557661249291,78,LOCKED
1557661249870,76,LOCKED
1557661251709,75,LOCKED
1557661251731,74,LOCKED
1557661252276,74,LOCKED
1557661253495,72,LOCKED
1557661254104,72,LOCKED
1557661255857,73,LOCKED
1557661257090,72,LOCKED
1557661257681,72,LOCKED
1557661258277,72,LOCKED
1557661259488,72,LOCKED
1557661261278,71,LOCKED
1557661261864,72,LOCKED
1557661262456,73,LOCKED
1557661263683,73,LOCKED
1557661264908,73,LOCKED
1557661265522,73,LOCKED
1557661266680,73,LOCKED
1557661267298,72,LOCKED
1557661268480,72,LOCKED
1557661269676,71,LOCKED
1557661270876,72,LOCKED
1557661271526,73,LOCKED
1557661272721,73,LOCKED
1557661274472,73,LOCKED
1557661275115,72,LOCKED
1557661275151,72,LOCKED
1557661276296,72,LOCKED
1557661277484,72,LOCKED
1557661278087,72,LOCKED
1557661279305,72,LOCKED
1557661280450,73,LOCKED
1557661281111,73,LOCKED
1557661282297,75,LOCKED
1557661283448,75,LOCKED
1557661284105,74,LOCKED
1557661285269,74,LOCKED
1557661286487,76,LOCKED
1557661287678,75,LOCKED
1557661288296,75,LOCKED
1557661290694,75,LOCKED
1557661291258,75,LOCKED
1557661291894,75,LOCKED
1557661291936,75,LOCKED
1557661295467,75,LOCKED
1557661295520,75,LOCKED
1557661296680,75,LOCKED
1557661298457,75,LOCKED
1557661298524,75,LOCKED
1557661299081,75,LOCKED
1557661300865,75,LOCKED
1557661301449,75,LOCKED
1557661302120,75,LOCKED
1557661303278,75,LOCKED
1557661303325,70,LOCKED
1557661305073,70,LOCKED
1557661305656,70,LOCKED
1557661306887,70,LOCKED
1557661307515,70,LOCKED
1557661308099,70,LOCKED
1557661309291,74,LOCKED
1557661310472,74,LOCKED
1557661311108,74,LOCKED
1557661313457,74,LOCKED
1557661314109,74,LOCKED
1557661315258,74,LOCKED
1557661315301,73,LOCKED
1557661316469,73,LOCKED
1557661317075,73,LOCKED
1557661318254,74,LOCKED
1557661320062,74,LOCKED
1557661320124,74,LOCKED
1557661321253,74,LOCKED
1557661322466,74,LOCKED
1557661323696,74,LOCKED
1557661324887,73,LOCKED
1557661324934,73,LOCKED
1557661326073,73,LOCKED
1557661327291,73,LOCKED
1557661329067,73,LOCKED
1557661329671,73,LOCKED
1557661330247,73,LOCKED
1557661330909,73,LOCKED
1557661332649,73,LOCKED
1557661333300,73,LOCKED
1557661335117,73,LOCKED
1557661335699,73,LOCKED
1557661336287,73,LOCKED
1557661337482,73,LOCKED
1557661338655,73,LOCKED
1557661341083,73,LOCKED
1557661341118,73,LOCKED
1557661341151,74,LOCKED
1557661342281,74,LOCKED
1557661342890,74,LOCKED
1557661344080,73,LOCKED
1557661344692,74,LOCKED
1557661348287,74,LOCKED
1557661348358,74,LOCKED
1557661348901,74,LOCKED
1557661349489,74,LOCKED
1557661350059,74,LOCKED
1557661351281,74,LOCKED
1557661351883,74,LOCKED
1557661353065,73,LOCKED
1557661353712,73,LOCKED
1557661354881,73,LOCKED
1557661356088,73,LOCKED
1557661357284,73,ACQUIRING
1557661358449,73,ACQUIRING
1557661359087,73,ACQUIRING
1557661360289,77,ACQUIRING
1557661360897,73,LOCKED
1557661362059,73,LOCKED
1557661363285,73,LOCKED
1557661364501,73,LOCKED
1557661365123,73,LOCKED
1557661365717,74,LOCKED
1557661367449,75,LOCKED
1557661368062,74,LOCKED
1557661369295,74,LOCKED
1557661369874,73,LOCKED
1557661371062,75,LOCKED
1557661372290,73,LOCKED
1557661372905,73,LOCKED
1557661377689,73,LOCKED
1557661377730,73,LOCKED
1557661378306,73,LOCKED
1557661380649,73,ACQUIRING
1557661385500,73,ACQUIRING
1557661387850,73,ACQUIRING
1557661391473,73,ACQUIRING
1557661392700,75,ACQUIRING
1557661395049,76,ACQUIRING
1557661395134,77,LOCKED
1557661395168,76,LOCKED
1557661395184,76,LOCKED
1557661396276,76,LOCKED
1557661399847,76,LOCKED
1557661402320,76,LOCKED
1557661402906,76,LOCKED
1557661402925,76,LOCKED
1557661402962,76,LOCKED
1557661404074,76,LOCKED
1557661404708,76,LOCKED
1557661405859,75,LOCKED
1557661406522,75,LOCKED
1557661407667,74,LOCKED
1557661408887,74,ACQUIRING
1557661410671,74,LOCKED
1557661411867,74,LOCKED
1557661412485,74,LOCKED
1557661413078,74,ACQUIRING
1557661414855,79,ACQUIRING
1557661415488,82,ACQUIRING
1557661416077,82,ACQUIRING
1557661416700,82,ACQUIRING
1557661417886,84,ACQUIRING
1557661418512,84,ACQUIRING
1557661419696,85,ACQUIRING
1557661420879,85,ACQUIRING
1557661421504,84,ACQUIRING
1557661422680,84,ACQUIRING
1557661423884,84,ACQUIRING
1557661425065,84,ACQUIRING
1557661426249,84,ACQUIRING
1557661426854,84,ACQUIRING
